"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.2.2","maxIntersectionsPosition",1,0,"","","System"
"21.11.2.2","groupBitmapXor",1,0,"","","System"
"21.11.2.2","groupBitmap",1,0,"","","System"
"21.11.2.2","skewPop",1,0,"","","System"
"21.11.2.2","groupBitXor",1,0,"","","System"
"21.11.2.2","groupBitOr",1,0,"","","System"
"21.11.2.2","groupBitmapAnd",1,0,"","","System"
"21.11.2.2","topKWeighted",1,0,"","","System"
"21.11.2.2","stochasticLinearRegression",1,0,"","","System"
"21.11.2.2","corr",1,1,"","","System"
"21.11.2.2","uniqCombined64",1,0,"","","System"
"21.11.2.2","intervalLengthSum",1,0,"","","System"
"21.11.2.2","uniqCombined",1,0,"","","System"
"21.11.2.2","rankCorr",1,0,"","","System"
"21.11.2.2","maxMap",1,0,"","","System"
"21.11.2.2","minMap",1,0,"","","System"
"21.11.2.2","sumMapFiltered",1,0,"","","System"
"21.11.2.2","quantileExactWeighted",1,0,"","","System"
"21.11.2.2","sumMapFilteredWithOverflow",1,0,"","","System"
"21.11.2.2","sumMap",1,0,"","","System"
"21.11.2.2","histogram",1,0,"","","System"
"21.11.2.2","quantiles",1,0,"","","System"
"21.11.2.2","sum",1,1,"","","System"
"21.11.2.2","covarPop",1,0,"","","System"
"21.11.2.2","row_number",1,1,"","","System"
"21.11.2.2","kurtPop",1,0,"","","System"
"21.11.2.2","kurtSamp",1,0,"","","System"
"21.11.2.2","skewSamp",1,0,"","","System"
"21.11.2.2","uniqExact",1,0,"","","System"
"21.11.2.2","sumMapWithOverflow",1,0,"","","System"
"21.11.2.2","stddevSamp",1,0,"","","System"
"21.11.2.2","varPop",1,0,"","","System"
"21.11.2.2","corrStable",1,0,"","","System"
"21.11.2.2","quantileTimingWeighted",1,0,"","","System"
"21.11.2.2","covarPopStable",1,0,"","","System"
"21.11.2.2","stddevSampStable",1,0,"","","System"
"21.11.2.2","varSamp",1,0,"","","System"
"21.11.2.2","topK",1,0,"","","System"
"21.11.2.2","last_value",1,1,"","","System"
"21.11.2.2","mannWhitneyUTest",1,0,"","","System"
"21.11.2.2","maxIntersections",1,0,"","","System"
"21.11.2.2","quantilesExact",1,0,"","","System"
"21.11.2.2","uniqHLL12",1,0,"","","System"
"21.11.2.2","quantileBFloat16",1,0,"","","System"
"21.11.2.2","uniq",1,0,"","","System"
"21.11.2.2","min",1,1,"","","System"
"21.11.2.2","sequenceNextNode",1,0,"","","System"
"21.11.2.2","quantilesTimingWeighted",1,0,"","","System"
"21.11.2.2","boundingRatio",1,0,"","","System"
"21.11.2.2","any",1,0,"","","System"
"21.11.2.2","anyLast",1,0,"","","System"
"21.11.2.2","deltaSum",1,0,"","","System"
"21.11.2.2","retention",1,0,"","","System"
"21.11.2.2","sequenceMatch",1,0,"","","System"
"21.11.2.2","uniqUpTo",1,0,"","","System"
"21.11.2.2","windowFunnel",1,0,"","","System"
"21.11.2.2","deltaSumTimestamp",1,0,"","","System"
"21.11.2.2","varSampStable",1,0,"","","System"
"21.11.2.2","uniqTheta",1,0,"","","System"
"21.11.2.2","quantilesExactWeighted",1,0,"","","System"
"21.11.2.2","max",1,1,"","","System"
"21.11.2.2","quantilesBFloat16Weighted",1,0,"","","System"
"21.11.2.2","quantileBFloat16Weighted",1,0,"","","System"
"21.11.2.2","sumKahan",1,0,"","","System"
"21.11.2.2","quantilesTDigestWeighted",1,0,"","","System"
"21.11.2.2","groupBitAnd",1,0,"","","System"
"21.11.2.2","quantileTDigest",1,0,"","","System"
"21.11.2.2","quantileTDigestWeighted",1,0,"","","System"
"21.11.2.2","argMax",1,0,"","","System"
"21.11.2.2","quantileDeterministic",1,0,"","","System"
"21.11.2.2","quantilesTDigest",1,0,"","","System"
"21.11.2.2","stochasticLogisticRegression",1,0,"","","System"
"21.11.2.2","argMin",1,0,"","","System"
"21.11.2.2","avg",1,1,"","","System"
"21.11.2.2","covarSampStable",1,0,"","","System"
"21.11.2.2","quantilesTiming",1,0,"","","System"
"21.11.2.2","welchTTest",1,0,"","","System"
"21.11.2.2","covarSamp",1,0,"","","System"
"21.11.2.2","varPopStable",1,0,"","","System"
"21.11.2.2","quantileTiming",1,0,"","","System"
"21.11.2.2","quantileExactInclusive",1,0,"","","System"
"21.11.2.2","quantileExactHigh",1,0,"","","System"
"21.11.2.2","groupArraySample",1,0,"","","System"
"21.11.2.2","quantilesExactLow",1,0,"","","System"
"21.11.2.2","groupBitmapOr",1,0,"","","System"
"21.11.2.2","first_value",1,1,"","","System"
"21.11.2.2","quantileExactExclusive",1,0,"","","System"
"21.11.2.2","quantileExact",1,0,"","","System"
"21.11.2.2","sumCount",1,0,"","","System"
"21.11.2.2","groupArrayInsertAt",1,0,"","","System"
"21.11.2.2","quantilesExactHigh",1,0,"","","System"
"21.11.2.2","sumWithOverflow",1,0,"","","System"
"21.11.2.2","sequenceCount",1,0,"","","System"
"21.11.2.2","quantilesDeterministic",1,0,"","","System"
"21.11.2.2","groupUniqArray",1,0,"","","System"
"21.11.2.2","groupArray",1,0,"","","System"
"21.11.2.2","anyHeavy",1,0,"","","System"
"21.11.2.2","stddevPop",1,0,"","","System"
"21.11.2.2","quantile",1,0,"","","System"
"21.11.2.2","leadInFrame",1,0,"","","System"
"21.11.2.2","quantilesExactExclusive",1,0,"","","System"
"21.11.2.2","count",1,1,"","","System"
"21.11.2.2","quantilesExactInclusive",1,0,"","","System"
"21.11.2.2","stddevPopStable",1,0,"","","System"
"21.11.2.2","quantileExactLow",1,0,"","","System"
"21.11.2.2","avgWeighted",1,0,"","","System"
"21.11.2.2","BIT_AND",1,1,"groupBitAnd","","System"
"21.11.2.2","VAR_SAMP",1,1,"varSamp","","System"
"21.11.2.2","COVAR_SAMP",1,1,"covarSamp","","System"
"21.11.2.2","VAR_POP",1,1,"varPop","","System"
"21.11.2.2","medianTDigest",1,0,"quantileTDigest","","System"
"21.11.2.2","medianBFloat16",1,0,"quantileBFloat16","","System"
"21.11.2.2","medianTimingWeighted",1,0,"quantileTimingWeighted","","System"
"21.11.2.2","medianTiming",1,0,"quantileTiming","","System"
"21.11.2.2","medianExactHigh",1,0,"quantileExactHigh","","System"
"21.11.2.2","BIT_OR",1,1,"groupBitOr","","System"
"21.11.2.2","medianDeterministic",1,0,"quantileDeterministic","","System"
"21.11.2.2","STDDEV_POP",1,1,"stddevPop","","System"
"21.11.2.2","STDDEV_SAMP",1,1,"stddevSamp","","System"
"21.11.2.2","medianExactLow",1,0,"quantileExactLow","","System"
"21.11.2.2","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System"
"21.11.2.2","medianExact",1,0,"quantileExact","","System"
"21.11.2.2","COVAR_POP",1,1,"covarPop","","System"
"21.11.2.2","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System"
"21.11.2.2","medianExactWeighted",1,0,"quantileExactWeighted","","System"
"21.11.2.2","BIT_XOR",1,1,"groupBitXor","","System"
"21.11.2.2","median",1,0,"quantile","","System"
