"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"22.4.3.3","h3CellAreaRads2",0,0,"","","System"
"22.4.3.3","DATE",0,1,"","","System"
"22.4.3.3","arrayEnumerate",0,0,"","","System"
"22.4.3.3","tupleNegate",0,0,"","","System"
"22.4.3.3","toRelativeQuarterNum",0,0,"","","System"
"22.4.3.3","murmurHash2_32",0,0,"","","System"
"22.4.3.3","toStartOfTenMinutes",0,0,"","","System"
"22.4.3.3","intDivOrZero",0,0,"","","System"
"22.4.3.3","addYears",0,0,"","","System"
"22.4.3.3","dictGetUUIDOrDefault",0,0,"","","System"
"22.4.3.3","parseDateTimeBestEffortOrNull",0,0,"","","System"
"22.4.3.3","countEqual",0,0,"","","System"
"22.4.3.3","like",0,0,"","","System"
"22.4.3.3","toDecimal64OrZero",0,0,"","","System"
"22.4.3.3","reinterpretAsInt256",0,0,"","","System"
"22.4.3.3","hasAny",0,0,"","","System"
"22.4.3.3","yandexConsistentHash",0,0,"kostikConsistentHash","","System"
"22.4.3.3","SVG",0,0,"svg","","System"
"22.4.3.3","normalizeLinf",0,1,"LinfNormalize","","System"
"22.4.3.3","normalizeL2",0,1,"L2Normalize","","System"
"22.4.3.3","INET_ATON",0,1,"IPv4StringToNum","","System"
"22.4.3.3","ucase",0,1,"upper","","System"
"22.4.3.3","distanceL1",0,1,"L1Distance","","System"
"22.4.3.3","normLp",0,1,"LpNorm","","System"
"22.4.3.3","normL2",0,1,"L2Norm","","System"
"22.4.3.3","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"22.4.3.3","vectorDifference",0,1,"tupleMinus","","System"
"22.4.3.3","distanceLp",0,1,"LpDistance","","System"
"22.4.3.3","ln",0,1,"log","","System"
"22.4.3.3","yearweek",0,1,"toYearWeek","","System"
"22.4.3.3","REGEXP_REPLACE",0,1,"replaceAll","","System"
"22.4.3.3","flatten",0,1,"arrayFlatten","","System"
"22.4.3.3","replace",0,1,"replaceAll","","System"
"22.4.3.3","user",0,1,"currentUser","","System"
"22.4.3.3","lcase",0,1,"lower","","System"
"22.4.3.3","REGEXP_MATCHES",0,1,"match","","System"
"22.4.3.3","rand32",0,0,"rand","","System"
"22.4.3.3","rpad",0,1,"rightPad","","System"
"22.4.3.3","mid",0,1,"substring","","System"
"22.4.3.3","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"22.4.3.3","truncate",0,1,"trunc","","System"
"22.4.3.3","mod",0,1,"modulo","","System"
"22.4.3.3","connection_id",0,1,"connectionid","","System"
"22.4.3.3","distanceL2",0,1,"L2Distance","","System"
"22.4.3.3","scalarProduct",0,1,"dotProduct","","System"
"22.4.3.3","vectorSum",0,1,"tuplePlus","","System"
"22.4.3.3","ceiling",0,1,"ceil","","System"
"22.4.3.3","normLinf",0,1,"LinfNorm","","System"
"22.4.3.3","power",0,1,"pow","","System"
"22.4.3.3","initial_query_id",0,1,"initialQueryID","","System"
"22.4.3.3","lpad",0,1,"leftPad","","System"
"22.4.3.3","normalizeL1",0,1,"L1Normalize","","System"
"22.4.3.3","timeZone",0,0,"timezone","","System"
"22.4.3.3","hostname",0,0,"hostName","","System"
"22.4.3.3","normL1",0,1,"L1Norm","","System"
"22.4.3.3","INET_NTOA",0,1,"IPv4NumToString","","System"
"22.4.3.3","timeZoneOffset",0,0,"timezoneOffset","","System"
"22.4.3.3","substr",0,1,"substring","","System"
"22.4.3.3","INET6_NTOA",0,1,"IPv6NumToString","","System"
"22.4.3.3","INET6_ATON",0,1,"IPv6StringToNum","","System"
"22.4.3.3","timeZoneOf",0,0,"timezoneOf","","System"
"22.4.3.3","distanceLinf",0,1,"LinfDistance","","System"
"22.4.3.3","locate",0,1,"position","","System"
"22.4.3.3","toTimeZone",0,0,"toTimezone","","System"
"22.4.3.3","normalizeLp",0,1,"LpNormalize","","System"
"22.4.3.3","week",0,1,"toWeek","","System"
"22.4.3.3","query_id",0,1,"queryID","","System"
"22.4.3.3","dateTrunc",0,0,"date_trunc","","System"
"22.4.3.3","exponentialTimeDecayedCount",1,0,"","","System"
"22.4.3.3","exponentialTimeDecayedMax",1,0,"","","System"
"22.4.3.3","lagInFrame",1,0,"","","System"
"22.4.3.3","dense_rank",1,1,"","","System"
"22.4.3.3","groupArraySorted",1,0,"","","System"
"22.4.3.3","rank",1,1,"","","System"
"22.4.3.3","exponentialMovingAverage",1,0,"","","System"
"22.4.3.3","sparkbar",1,0,"","","System"
"22.4.3.3","singleValueOrNull",1,0,"","","System"
"22.4.3.3","meanZTest",1,0,"","","System"
"22.4.3.3","studentTTest",1,0,"","","System"
"22.4.3.3","rankCorr",1,0,"","","System"
"22.4.3.3","aggThrow",1,0,"","","System"
"22.4.3.3","categoricalInformationValue",1,0,"","","System"
"22.4.3.3","groupArrayMovingAvg",1,0,"","","System"
"22.4.3.3","groupArrayMovingSum",1,0,"","","System"
"22.4.3.3","simpleLinearRegression",1,0,"","","System"
"22.4.3.3","entropy",1,0,"","","System"
"22.4.3.3","histogram",1,0,"","","System"
"22.4.3.3","mannWhitneyUTest",1,0,"","","System"
"22.4.3.3","maxIntersections",1,0,"","","System"
"22.4.3.3","groupBitmapXor",1,0,"","","System"
"22.4.3.3","groupBitmap",1,0,"","","System"
"22.4.3.3","contingency",1,0,"","","System"
"22.4.3.3","maxMappedArrays",1,0,"","","System"
"22.4.3.3","theilsU",1,0,"","","System"
"22.4.3.3","skewPop",1,0,"","","System"
"22.4.3.3","groupBitXor",1,0,"","","System"
"22.4.3.3","groupBitOr",1,0,"","","System"
"22.4.3.3","groupBitmapAnd",1,0,"","","System"
"22.4.3.3","exponentialTimeDecayedSum",1,0,"","","System"
"22.4.3.3","topKWeighted",1,0,"","","System"
"22.4.3.3","stochasticLinearRegression",1,0,"","","System"
"22.4.3.3","corr",1,1,"","","System"
"22.4.3.3","uniqCombined64",1,0,"","","System"
"22.4.3.3","cramersVBiasCorrected",1,0,"","","System"
"22.4.3.3","intervalLengthSum",1,0,"","","System"
"22.4.3.3","nothing",1,0,"","","System"
"22.4.3.3","uniqCombined",1,0,"","","System"
"22.4.3.3","quantileExactWeighted",1,0,"","","System"
"22.4.3.3","sumMapFilteredWithOverflow",1,0,"","","System"
"22.4.3.3","sumMapFiltered",1,0,"","","System"
"22.4.3.3","minMappedArrays",1,0,"","","System"
"22.4.3.3","sumMappedArrays",1,0,"","","System"
"22.4.3.3","quantiles",1,0,"","","System"
"22.4.3.3","sum",1,1,"","","System"
"22.4.3.3","covarPop",1,0,"","","System"
"22.4.3.3","row_number",1,1,"","","System"
"22.4.3.3","kurtPop",1,0,"","","System"
"22.4.3.3","kurtSamp",1,0,"","","System"
"22.4.3.3","cramersV",1,0,"","","System"
"22.4.3.3","skewSamp",1,0,"","","System"
"22.4.3.3","uniqExact",1,0,"","","System"
"22.4.3.3","sumMapWithOverflow",1,0,"","","System"
"22.4.3.3","stddevSamp",1,0,"","","System"
"22.4.3.3","varPop",1,0,"","","System"
"22.4.3.3","corrStable",1,0,"","","System"
"22.4.3.3","quantileTimingWeighted",1,0,"","","System"
"22.4.3.3","covarPopStable",1,0,"","","System"
"22.4.3.3","stddevSampStable",1,0,"","","System"
"22.4.3.3","varSamp",1,0,"","","System"
"22.4.3.3","topK",1,0,"","","System"
"22.4.3.3","last_value",1,1,"","","System"
"22.4.3.3","quantilesExact",1,0,"","","System"
"22.4.3.3","uniqHLL12",1,0,"","","System"
"22.4.3.3","quantileBFloat16",1,0,"","","System"
"22.4.3.3","uniq",1,0,"","","System"
"22.4.3.3","min",1,1,"","","System"
"22.4.3.3","sequenceNextNode",1,0,"","","System"
"22.4.3.3","quantilesTimingWeighted",1,0,"","","System"
"22.4.3.3","boundingRatio",1,0,"","","System"
"22.4.3.3","any",1,0,"","","System"
"22.4.3.3","anyLast",1,0,"","","System"
"22.4.3.3","deltaSum",1,0,"","","System"
"22.4.3.3","retention",1,0,"","","System"
"22.4.3.3","sequenceMatch",1,0,"","","System"
"22.4.3.3","uniqUpTo",1,0,"","","System"
"22.4.3.3","windowFunnel",1,0,"","","System"
"22.4.3.3","deltaSumTimestamp",1,0,"","","System"
"22.4.3.3","varSampStable",1,0,"","","System"
"22.4.3.3","uniqTheta",1,0,"","","System"
"22.4.3.3","quantilesExactWeighted",1,0,"","","System"
"22.4.3.3","max",1,1,"","","System"
"22.4.3.3","quantilesBFloat16Weighted",1,0,"","","System"
"22.4.3.3","quantileBFloat16Weighted",1,0,"","","System"
"22.4.3.3","sumKahan",1,0,"","","System"
"22.4.3.3","quantilesTDigestWeighted",1,0,"","","System"
"22.4.3.3","groupBitAnd",1,0,"","","System"
"22.4.3.3","quantileTDigest",1,0,"","","System"
"22.4.3.3","quantileTDigestWeighted",1,0,"","","System"
"22.4.3.3","argMax",1,0,"","","System"
"22.4.3.3","quantileDeterministic",1,0,"","","System"
"22.4.3.3","quantilesTDigest",1,0,"","","System"
"22.4.3.3","stochasticLogisticRegression",1,0,"","","System"
"22.4.3.3","argMin",1,0,"","","System"
"22.4.3.3","avg",1,1,"","","System"
"22.4.3.3","covarSampStable",1,0,"","","System"
"22.4.3.3","quantilesTiming",1,0,"","","System"
"22.4.3.3","welchTTest",1,0,"","","System"
"22.4.3.3","covarSamp",1,0,"","","System"
"22.4.3.3","varPopStable",1,0,"","","System"
"22.4.3.3","quantileTiming",1,0,"","","System"
"22.4.3.3","quantileExactInclusive",1,0,"","","System"
"22.4.3.3","quantileExactHigh",1,0,"","","System"
"22.4.3.3","groupArraySample",1,0,"","","System"
"22.4.3.3","quantilesExactLow",1,0,"","","System"
"22.4.3.3","groupBitmapOr",1,0,"","","System"
"22.4.3.3","first_value",1,1,"","","System"
"22.4.3.3","exponentialTimeDecayedAvg",1,0,"","","System"
"22.4.3.3","quantileExactExclusive",1,0,"","","System"
"22.4.3.3","quantileExact",1,0,"","","System"
"22.4.3.3","sumCount",1,0,"","","System"
"22.4.3.3","groupArrayInsertAt",1,0,"","","System"
"22.4.3.3","quantilesExactHigh",1,0,"","","System"
"22.4.3.3","sumWithOverflow",1,0,"","","System"
"22.4.3.3","sequenceCount",1,0,"","","System"
"22.4.3.3","quantilesDeterministic",1,0,"","","System"
"22.4.3.3","groupUniqArray",1,0,"","","System"
"22.4.3.3","groupArray",1,0,"","","System"
"22.4.3.3","anyHeavy",1,0,"","","System"
"22.4.3.3","stddevPop",1,0,"","","System"
"22.4.3.3","quantile",1,0,"","","System"
"22.4.3.3","leadInFrame",1,0,"","","System"
"22.4.3.3","quantilesExactExclusive",1,0,"","","System"
"22.4.3.3","count",1,1,"","","System"
"22.4.3.3","maxIntersectionsPosition",1,0,"","","System"
"22.4.3.3","quantilesBFloat16",1,0,"","","System"
"22.4.3.3","quantilesExactInclusive",1,0,"","","System"
"22.4.3.3","stddevPopStable",1,0,"","","System"
"22.4.3.3","quantileExactLow",1,0,"","","System"
"22.4.3.3","avgWeighted",1,0,"","","System"
"22.4.3.3","BIT_AND",1,1,"groupBitAnd","","System"
"22.4.3.3","VAR_SAMP",1,1,"varSamp","","System"
"22.4.3.3","COVAR_SAMP",1,1,"covarSamp","","System"
"22.4.3.3","VAR_POP",1,1,"varPop","","System"
"22.4.3.3","medianTDigest",1,0,"quantileTDigest","","System"
"22.4.3.3","medianBFloat16",1,0,"quantileBFloat16","","System"
"22.4.3.3","medianTimingWeighted",1,0,"quantileTimingWeighted","","System"
"22.4.3.3","medianTiming",1,0,"quantileTiming","","System"
"22.4.3.3","medianExactHigh",1,0,"quantileExactHigh","","System"
"22.4.3.3","BIT_OR",1,1,"groupBitOr","","System"
"22.4.3.3","medianDeterministic",1,0,"quantileDeterministic","","System"
"22.4.3.3","STDDEV_POP",1,1,"stddevPop","","System"
"22.4.3.3","STDDEV_SAMP",1,1,"stddevSamp","","System"
"22.4.3.3","medianExactLow",1,0,"quantileExactLow","","System"
"22.4.3.3","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System"
"22.4.3.3","medianExact",1,0,"quantileExact","","System"
"22.4.3.3","COVAR_POP",1,1,"covarPop","","System"
"22.4.3.3","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System"
"22.4.3.3","medianExactWeighted",1,0,"quantileExactWeighted","","System"
"22.4.3.3","BIT_XOR",1,1,"groupBitXor","","System"
"22.4.3.3","median",1,0,"quantile","","System"
