"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.11.4.24","quantile",1,0,""
"19.11.4.24","kurtSamp",1,0,""
"19.11.4.24","sumKahan",1,0,""
"19.11.4.24","quantiles",1,0,""
"19.11.4.24","quantileTDigest",1,0,""
"19.11.4.24","timeSeriesGroupSum",1,1,""
"19.11.4.24","max",1,1,""
"19.11.4.24","quantilesTiming",1,0,""
"19.11.4.24","quantilesExact",1,0,""
"19.11.4.24","sequenceMatch",1,0,""
"19.11.4.24","stddevSamp",1,0,""
"19.11.4.24","covarSamp",1,0,""
"19.11.4.24","quantilesTDigest",1,0,""
"19.11.4.24","windowFunnel",1,1,""
"19.11.4.24","boundingRatio",1,1,""
"19.11.4.24","avg",1,1,""
"19.11.4.24","any",1,0,""
"19.11.4.24","histogram",1,0,""
"19.11.4.24","covarSampStable",1,0,""
"19.11.4.24","groupBitXor",1,0,""
"19.11.4.24","count",1,1,""
"19.11.4.24","argMax",1,0,""
"19.11.4.24","anyLast",1,0,""
"19.11.4.24","varPopStable",1,0,""
"19.11.4.24","varSamp",1,0,""
"19.11.4.24","anyHeavy",1,0,""
"19.11.4.24","groupArrayMovingAvg",1,0,""
"19.11.4.24","min",1,1,""
"19.11.4.24","maxIntersections",1,0,""
"19.11.4.24","varSampStable",1,0,""
"19.11.4.24","stddevSampStable",1,0,""
"19.11.4.24","covarPopStable",1,0,""
"19.11.4.24","corrStable",1,0,""
"19.11.4.24","groupBitAnd",1,0,""
"19.11.4.24","quantileExactWeighted",1,0,""
"19.11.4.24","argMin",1,0,""
"19.11.4.24","varPop",1,0,""
"19.11.4.24","groupArrayMovingSum",1,0,""
"19.11.4.24","stddevPop",1,0,""
"19.11.4.24","kurtPop",1,0,""
"19.11.4.24","BIT_AND",1,1,"groupBitAnd"
"19.11.4.24","COVAR_POP",1,1,"covarPop"
"19.11.4.24","STDDEV_POP",1,1,"stddevPop"
"19.11.4.24","medianTiming",1,0,"quantileTiming"
"19.11.4.24","medianExactWeighted",1,0,"quantileExactWeighted"
"19.11.4.24","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.11.4.24","medianExact",1,0,"quantileExact"
"19.11.4.24","BIT_XOR",1,1,"groupBitXor"
"19.11.4.24","medianTDigest",1,0,"quantileTDigest"
"19.11.4.24","medianDeterministic",1,0,"quantileDeterministic"
"19.11.4.24","BIT_OR",1,1,"groupBitOr"
"19.11.4.24","VAR_POP",1,1,"varPop"
"19.11.4.24","STDDEV_SAMP",1,1,"stddevSamp"
"19.11.4.24","median",1,0,"quantile"
"19.11.4.24","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.11.4.24","COVAR_SAMP",1,1,"covarSamp"
"19.11.4.24","VAR_SAMP",1,1,"varSamp"
