"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"21.11.11.1","maxIntersectionsPosition",1,0,"","","System"
"21.11.11.1","groupBitmapXor",1,0,"","","System"
"21.11.11.1","groupBitmap",1,0,"","","System"
"21.11.11.1","skewPop",1,0,"","","System"
"21.11.11.1","groupBitXor",1,0,"","","System"
"21.11.11.1","groupBitOr",1,0,"","","System"
"21.11.11.1","groupBitmapAnd",1,0,"","","System"
"21.11.11.1","topKWeighted",1,0,"","","System"
"21.11.11.1","stochasticLinearRegression",1,0,"","","System"
"21.11.11.1","corr",1,1,"","","System"
"21.11.11.1","uniqCombined64",1,0,"","","System"
"21.11.11.1","intervalLengthSum",1,0,"","","System"
"21.11.11.1","uniqCombined",1,0,"","","System"
"21.11.11.1","rankCorr",1,0,"","","System"
"21.11.11.1","maxMap",1,0,"","","System"
"21.11.11.1","minMap",1,0,"","","System"
"21.11.11.1","sumMapFiltered",1,0,"","","System"
"21.11.11.1","quantileExactWeighted",1,0,"","","System"
"21.11.11.1","sumMapFilteredWithOverflow",1,0,"","","System"
"21.11.11.1","sumMap",1,0,"","","System"
"21.11.11.1","histogram",1,0,"","","System"
"21.11.11.1","quantiles",1,0,"","","System"
"21.11.11.1","sum",1,1,"","","System"
"21.11.11.1","covarPop",1,0,"","","System"
"21.11.11.1","row_number",1,1,"","","System"
"21.11.11.1","kurtPop",1,0,"","","System"
"21.11.11.1","kurtSamp",1,0,"","","System"
"21.11.11.1","skewSamp",1,0,"","","System"
"21.11.11.1","uniqExact",1,0,"","","System"
"21.11.11.1","sumMapWithOverflow",1,0,"","","System"
"21.11.11.1","stddevSamp",1,0,"","","System"
"21.11.11.1","varPop",1,0,"","","System"
"21.11.11.1","corrStable",1,0,"","","System"
"21.11.11.1","quantileTimingWeighted",1,0,"","","System"
"21.11.11.1","covarPopStable",1,0,"","","System"
"21.11.11.1","stddevSampStable",1,0,"","","System"
"21.11.11.1","varSamp",1,0,"","","System"
"21.11.11.1","topK",1,0,"","","System"
"21.11.11.1","last_value",1,1,"","","System"
"21.11.11.1","mannWhitneyUTest",1,0,"","","System"
"21.11.11.1","maxIntersections",1,0,"","","System"
"21.11.11.1","quantilesExact",1,0,"","","System"
"21.11.11.1","uniqHLL12",1,0,"","","System"
"21.11.11.1","quantileBFloat16",1,0,"","","System"
"21.11.11.1","uniq",1,0,"","","System"
"21.11.11.1","min",1,1,"","","System"
"21.11.11.1","sequenceNextNode",1,0,"","","System"
"21.11.11.1","quantilesTimingWeighted",1,0,"","","System"
"21.11.11.1","boundingRatio",1,0,"","","System"
"21.11.11.1","any",1,0,"","","System"
"21.11.11.1","anyLast",1,0,"","","System"
"21.11.11.1","deltaSum",1,0,"","","System"
"21.11.11.1","retention",1,0,"","","System"
"21.11.11.1","sequenceMatch",1,0,"","","System"
"21.11.11.1","uniqUpTo",1,0,"","","System"
"21.11.11.1","windowFunnel",1,0,"","","System"
"21.11.11.1","deltaSumTimestamp",1,0,"","","System"
"21.11.11.1","varSampStable",1,0,"","","System"
"21.11.11.1","uniqTheta",1,0,"","","System"
"21.11.11.1","quantilesExactWeighted",1,0,"","","System"
"21.11.11.1","max",1,1,"","","System"
"21.11.11.1","quantilesBFloat16Weighted",1,0,"","","System"
"21.11.11.1","quantileBFloat16Weighted",1,0,"","","System"
"21.11.11.1","sumKahan",1,0,"","","System"
"21.11.11.1","quantilesTDigestWeighted",1,0,"","","System"
"21.11.11.1","groupBitAnd",1,0,"","","System"
"21.11.11.1","quantileTDigest",1,0,"","","System"
"21.11.11.1","quantileTDigestWeighted",1,0,"","","System"
"21.11.11.1","argMax",1,0,"","","System"
"21.11.11.1","quantileDeterministic",1,0,"","","System"
"21.11.11.1","quantilesTDigest",1,0,"","","System"
"21.11.11.1","stochasticLogisticRegression",1,0,"","","System"
"21.11.11.1","argMin",1,0,"","","System"
"21.11.11.1","avg",1,1,"","","System"
"21.11.11.1","covarSampStable",1,0,"","","System"
"21.11.11.1","quantilesTiming",1,0,"","","System"
"21.11.11.1","welchTTest",1,0,"","","System"
"21.11.11.1","covarSamp",1,0,"","","System"
"21.11.11.1","varPopStable",1,0,"","","System"
"21.11.11.1","quantileTiming",1,0,"","","System"
"21.11.11.1","quantileExactInclusive",1,0,"","","System"
"21.11.11.1","quantileExactHigh",1,0,"","","System"
"21.11.11.1","groupArraySample",1,0,"","","System"
"21.11.11.1","quantilesExactLow",1,0,"","","System"
"21.11.11.1","groupBitmapOr",1,0,"","","System"
"21.11.11.1","first_value",1,1,"","","System"
"21.11.11.1","quantileExactExclusive",1,0,"","","System"
"21.11.11.1","quantileExact",1,0,"","","System"
"21.11.11.1","sumCount",1,0,"","","System"
"21.11.11.1","groupArrayInsertAt",1,0,"","","System"
"21.11.11.1","quantilesExactHigh",1,0,"","","System"
"21.11.11.1","sumWithOverflow",1,0,"","","System"
"21.11.11.1","sequenceCount",1,0,"","","System"
"21.11.11.1","quantilesDeterministic",1,0,"","","System"
"21.11.11.1","groupUniqArray",1,0,"","","System"
"21.11.11.1","groupArray",1,0,"","","System"
"21.11.11.1","anyHeavy",1,0,"","","System"
"21.11.11.1","stddevPop",1,0,"","","System"
"21.11.11.1","quantile",1,0,"","","System"
"21.11.11.1","leadInFrame",1,0,"","","System"
"21.11.11.1","quantilesExactExclusive",1,0,"","","System"
"21.11.11.1","count",1,1,"","","System"
"21.11.11.1","quantilesExactInclusive",1,0,"","","System"
"21.11.11.1","stddevPopStable",1,0,"","","System"
"21.11.11.1","quantileExactLow",1,0,"","","System"
"21.11.11.1","avgWeighted",1,0,"","","System"
"21.11.11.1","BIT_AND",1,1,"groupBitAnd","","System"
"21.11.11.1","VAR_SAMP",1,1,"varSamp","","System"
"21.11.11.1","COVAR_SAMP",1,1,"covarSamp","","System"
"21.11.11.1","VAR_POP",1,1,"varPop","","System"
"21.11.11.1","medianTDigest",1,0,"quantileTDigest","","System"
"21.11.11.1","medianBFloat16",1,0,"quantileBFloat16","","System"
"21.11.11.1","medianTimingWeighted",1,0,"quantileTimingWeighted","","System"
"21.11.11.1","medianTiming",1,0,"quantileTiming","","System"
"21.11.11.1","medianExactHigh",1,0,"quantileExactHigh","","System"
"21.11.11.1","BIT_OR",1,1,"groupBitOr","","System"
"21.11.11.1","medianDeterministic",1,0,"quantileDeterministic","","System"
"21.11.11.1","STDDEV_POP",1,1,"stddevPop","","System"
"21.11.11.1","STDDEV_SAMP",1,1,"stddevSamp","","System"
"21.11.11.1","medianExactLow",1,0,"quantileExactLow","","System"
"21.11.11.1","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System"
"21.11.11.1","medianExact",1,0,"quantileExact","","System"
"21.11.11.1","COVAR_POP",1,1,"covarPop","","System"
"21.11.11.1","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System"
"21.11.11.1","medianExactWeighted",1,0,"quantileExactWeighted","","System"
"21.11.11.1","BIT_XOR",1,1,"groupBitXor","","System"
"21.11.11.1","median",1,0,"quantile","","System"
