"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin"
"22.4.2.1","h3CellAreaRads2",0,0,"","","System"
"22.4.2.1","DATE",0,1,"","","System"
"22.4.2.1","arrayEnumerate",0,0,"","","System"
"22.4.2.1","tupleNegate",0,0,"","","System"
"22.4.2.1","toRelativeQuarterNum",0,0,"","","System"
"22.4.2.1","murmurHash2_32",0,0,"","","System"
"22.4.2.1","toStartOfTenMinutes",0,0,"","","System"
"22.4.2.1","intDivOrZero",0,0,"","","System"
"22.4.2.1","addYears",0,0,"","","System"
"22.4.2.1","dictGetUUIDOrDefault",0,0,"","","System"
"22.4.2.1","parseDateTimeBestEffortOrNull",0,0,"","","System"
"22.4.2.1","countEqual",0,0,"","","System"
"22.4.2.1","like",0,0,"","","System"
"22.4.2.1","toDecimal64OrZero",0,0,"","","System"
"22.4.2.1","reinterpretAsInt256",0,0,"","","System"
"22.4.2.1","hasAny",0,0,"","","System"
"22.4.2.1","yandexConsistentHash",0,0,"kostikConsistentHash","","System"
"22.4.2.1","SVG",0,0,"svg","","System"
"22.4.2.1","normalizeLinf",0,1,"LinfNormalize","","System"
"22.4.2.1","normalizeL2",0,1,"L2Normalize","","System"
"22.4.2.1","INET_ATON",0,1,"IPv4StringToNum","","System"
"22.4.2.1","ucase",0,1,"upper","","System"
"22.4.2.1","distanceL1",0,1,"L1Distance","","System"
"22.4.2.1","normLp",0,1,"LpNorm","","System"
"22.4.2.1","normL2",0,1,"L2Norm","","System"
"22.4.2.1","extractAllGroups",0,0,"extractAllGroupsVertical","","System"
"22.4.2.1","vectorDifference",0,1,"tupleMinus","","System"
"22.4.2.1","distanceLp",0,1,"LpDistance","","System"
"22.4.2.1","ln",0,1,"log","","System"
"22.4.2.1","yearweek",0,1,"toYearWeek","","System"
"22.4.2.1","REGEXP_REPLACE",0,1,"replaceAll","","System"
"22.4.2.1","flatten",0,1,"arrayFlatten","","System"
"22.4.2.1","replace",0,1,"replaceAll","","System"
"22.4.2.1","user",0,1,"currentUser","","System"
"22.4.2.1","lcase",0,1,"lower","","System"
"22.4.2.1","REGEXP_MATCHES",0,1,"match","","System"
"22.4.2.1","rand32",0,0,"rand","","System"
"22.4.2.1","rpad",0,1,"rightPad","","System"
"22.4.2.1","mid",0,1,"substring","","System"
"22.4.2.1","fromUnixTimestamp",0,0,"FROM_UNIXTIME","","System"
"22.4.2.1","truncate",0,1,"trunc","","System"
"22.4.2.1","mod",0,1,"modulo","","System"
"22.4.2.1","connection_id",0,1,"connectionid","","System"
"22.4.2.1","distanceL2",0,1,"L2Distance","","System"
"22.4.2.1","scalarProduct",0,1,"dotProduct","","System"
"22.4.2.1","vectorSum",0,1,"tuplePlus","","System"
"22.4.2.1","ceiling",0,1,"ceil","","System"
"22.4.2.1","normLinf",0,1,"LinfNorm","","System"
"22.4.2.1","power",0,1,"pow","","System"
"22.4.2.1","initial_query_id",0,1,"initialQueryID","","System"
"22.4.2.1","lpad",0,1,"leftPad","","System"
"22.4.2.1","normalizeL1",0,1,"L1Normalize","","System"
"22.4.2.1","timeZone",0,0,"timezone","","System"
"22.4.2.1","hostname",0,0,"hostName","","System"
"22.4.2.1","normL1",0,1,"L1Norm","","System"
"22.4.2.1","INET_NTOA",0,1,"IPv4NumToString","","System"
"22.4.2.1","timeZoneOffset",0,0,"timezoneOffset","","System"
"22.4.2.1","substr",0,1,"substring","","System"
"22.4.2.1","INET6_NTOA",0,1,"IPv6NumToString","","System"
"22.4.2.1","INET6_ATON",0,1,"IPv6StringToNum","","System"
"22.4.2.1","timeZoneOf",0,0,"timezoneOf","","System"
"22.4.2.1","distanceLinf",0,1,"LinfDistance","","System"
"22.4.2.1","locate",0,1,"position","","System"
"22.4.2.1","toTimeZone",0,0,"toTimezone","","System"
"22.4.2.1","normalizeLp",0,1,"LpNormalize","","System"
"22.4.2.1","week",0,1,"toWeek","","System"
"22.4.2.1","query_id",0,1,"queryID","","System"
"22.4.2.1","dateTrunc",0,0,"date_trunc","","System"
"22.4.2.1","exponentialTimeDecayedCount",1,0,"","","System"
"22.4.2.1","exponentialTimeDecayedMax",1,0,"","","System"
"22.4.2.1","lagInFrame",1,0,"","","System"
"22.4.2.1","dense_rank",1,1,"","","System"
"22.4.2.1","groupArraySorted",1,0,"","","System"
"22.4.2.1","rank",1,1,"","","System"
"22.4.2.1","exponentialMovingAverage",1,0,"","","System"
"22.4.2.1","sparkbar",1,0,"","","System"
"22.4.2.1","singleValueOrNull",1,0,"","","System"
"22.4.2.1","meanZTest",1,0,"","","System"
"22.4.2.1","studentTTest",1,0,"","","System"
"22.4.2.1","rankCorr",1,0,"","","System"
"22.4.2.1","aggThrow",1,0,"","","System"
"22.4.2.1","categoricalInformationValue",1,0,"","","System"
"22.4.2.1","groupArrayMovingAvg",1,0,"","","System"
"22.4.2.1","groupArrayMovingSum",1,0,"","","System"
"22.4.2.1","simpleLinearRegression",1,0,"","","System"
"22.4.2.1","entropy",1,0,"","","System"
"22.4.2.1","histogram",1,0,"","","System"
"22.4.2.1","mannWhitneyUTest",1,0,"","","System"
"22.4.2.1","maxIntersections",1,0,"","","System"
"22.4.2.1","groupBitmapXor",1,0,"","","System"
"22.4.2.1","groupBitmap",1,0,"","","System"
"22.4.2.1","contingency",1,0,"","","System"
"22.4.2.1","maxMappedArrays",1,0,"","","System"
"22.4.2.1","theilsU",1,0,"","","System"
"22.4.2.1","skewPop",1,0,"","","System"
"22.4.2.1","groupBitXor",1,0,"","","System"
"22.4.2.1","groupBitOr",1,0,"","","System"
"22.4.2.1","groupBitmapAnd",1,0,"","","System"
"22.4.2.1","exponentialTimeDecayedSum",1,0,"","","System"
"22.4.2.1","topKWeighted",1,0,"","","System"
"22.4.2.1","stochasticLinearRegression",1,0,"","","System"
"22.4.2.1","corr",1,1,"","","System"
"22.4.2.1","uniqCombined64",1,0,"","","System"
"22.4.2.1","cramersVBiasCorrected",1,0,"","","System"
"22.4.2.1","intervalLengthSum",1,0,"","","System"
"22.4.2.1","nothing",1,0,"","","System"
"22.4.2.1","uniqCombined",1,0,"","","System"
"22.4.2.1","quantileExactWeighted",1,0,"","","System"
"22.4.2.1","sumMapFilteredWithOverflow",1,0,"","","System"
"22.4.2.1","sumMapFiltered",1,0,"","","System"
"22.4.2.1","minMappedArrays",1,0,"","","System"
"22.4.2.1","sumMappedArrays",1,0,"","","System"
"22.4.2.1","quantiles",1,0,"","","System"
"22.4.2.1","sum",1,1,"","","System"
"22.4.2.1","covarPop",1,0,"","","System"
"22.4.2.1","row_number",1,1,"","","System"
"22.4.2.1","kurtPop",1,0,"","","System"
"22.4.2.1","kurtSamp",1,0,"","","System"
"22.4.2.1","cramersV",1,0,"","","System"
"22.4.2.1","skewSamp",1,0,"","","System"
"22.4.2.1","uniqExact",1,0,"","","System"
"22.4.2.1","sumMapWithOverflow",1,0,"","","System"
"22.4.2.1","stddevSamp",1,0,"","","System"
"22.4.2.1","varPop",1,0,"","","System"
"22.4.2.1","corrStable",1,0,"","","System"
"22.4.2.1","quantileTimingWeighted",1,0,"","","System"
"22.4.2.1","covarPopStable",1,0,"","","System"
"22.4.2.1","stddevSampStable",1,0,"","","System"
"22.4.2.1","varSamp",1,0,"","","System"
"22.4.2.1","topK",1,0,"","","System"
"22.4.2.1","last_value",1,1,"","","System"
"22.4.2.1","quantilesExact",1,0,"","","System"
"22.4.2.1","uniqHLL12",1,0,"","","System"
"22.4.2.1","quantileBFloat16",1,0,"","","System"
"22.4.2.1","uniq",1,0,"","","System"
"22.4.2.1","min",1,1,"","","System"
"22.4.2.1","sequenceNextNode",1,0,"","","System"
"22.4.2.1","quantilesTimingWeighted",1,0,"","","System"
"22.4.2.1","boundingRatio",1,0,"","","System"
"22.4.2.1","any",1,0,"","","System"
"22.4.2.1","anyLast",1,0,"","","System"
"22.4.2.1","deltaSum",1,0,"","","System"
"22.4.2.1","retention",1,0,"","","System"
"22.4.2.1","sequenceMatch",1,0,"","","System"
"22.4.2.1","uniqUpTo",1,0,"","","System"
"22.4.2.1","windowFunnel",1,0,"","","System"
"22.4.2.1","deltaSumTimestamp",1,0,"","","System"
"22.4.2.1","varSampStable",1,0,"","","System"
"22.4.2.1","uniqTheta",1,0,"","","System"
"22.4.2.1","quantilesExactWeighted",1,0,"","","System"
"22.4.2.1","max",1,1,"","","System"
"22.4.2.1","quantilesBFloat16Weighted",1,0,"","","System"
"22.4.2.1","quantileBFloat16Weighted",1,0,"","","System"
"22.4.2.1","sumKahan",1,0,"","","System"
"22.4.2.1","quantilesTDigestWeighted",1,0,"","","System"
"22.4.2.1","groupBitAnd",1,0,"","","System"
"22.4.2.1","quantileTDigest",1,0,"","","System"
"22.4.2.1","quantileTDigestWeighted",1,0,"","","System"
"22.4.2.1","argMax",1,0,"","","System"
"22.4.2.1","quantileDeterministic",1,0,"","","System"
"22.4.2.1","quantilesTDigest",1,0,"","","System"
"22.4.2.1","stochasticLogisticRegression",1,0,"","","System"
"22.4.2.1","argMin",1,0,"","","System"
"22.4.2.1","avg",1,1,"","","System"
"22.4.2.1","covarSampStable",1,0,"","","System"
"22.4.2.1","quantilesTiming",1,0,"","","System"
"22.4.2.1","welchTTest",1,0,"","","System"
"22.4.2.1","covarSamp",1,0,"","","System"
"22.4.2.1","varPopStable",1,0,"","","System"
"22.4.2.1","quantileTiming",1,0,"","","System"
"22.4.2.1","quantileExactInclusive",1,0,"","","System"
"22.4.2.1","quantileExactHigh",1,0,"","","System"
"22.4.2.1","groupArraySample",1,0,"","","System"
"22.4.2.1","quantilesExactLow",1,0,"","","System"
"22.4.2.1","groupBitmapOr",1,0,"","","System"
"22.4.2.1","first_value",1,1,"","","System"
"22.4.2.1","exponentialTimeDecayedAvg",1,0,"","","System"
"22.4.2.1","quantileExactExclusive",1,0,"","","System"
"22.4.2.1","quantileExact",1,0,"","","System"
"22.4.2.1","sumCount",1,0,"","","System"
"22.4.2.1","groupArrayInsertAt",1,0,"","","System"
"22.4.2.1","quantilesExactHigh",1,0,"","","System"
"22.4.2.1","sumWithOverflow",1,0,"","","System"
"22.4.2.1","sequenceCount",1,0,"","","System"
"22.4.2.1","quantilesDeterministic",1,0,"","","System"
"22.4.2.1","groupUniqArray",1,0,"","","System"
"22.4.2.1","groupArray",1,0,"","","System"
"22.4.2.1","anyHeavy",1,0,"","","System"
"22.4.2.1","stddevPop",1,0,"","","System"
"22.4.2.1","quantile",1,0,"","","System"
"22.4.2.1","leadInFrame",1,0,"","","System"
"22.4.2.1","quantilesExactExclusive",1,0,"","","System"
"22.4.2.1","count",1,1,"","","System"
"22.4.2.1","maxIntersectionsPosition",1,0,"","","System"
"22.4.2.1","quantilesBFloat16",1,0,"","","System"
"22.4.2.1","quantilesExactInclusive",1,0,"","","System"
"22.4.2.1","stddevPopStable",1,0,"","","System"
"22.4.2.1","quantileExactLow",1,0,"","","System"
"22.4.2.1","avgWeighted",1,0,"","","System"
"22.4.2.1","BIT_AND",1,1,"groupBitAnd","","System"
"22.4.2.1","VAR_SAMP",1,1,"varSamp","","System"
"22.4.2.1","COVAR_SAMP",1,1,"covarSamp","","System"
"22.4.2.1","VAR_POP",1,1,"varPop","","System"
"22.4.2.1","medianTDigest",1,0,"quantileTDigest","","System"
"22.4.2.1","medianBFloat16",1,0,"quantileBFloat16","","System"
"22.4.2.1","medianTimingWeighted",1,0,"quantileTimingWeighted","","System"
"22.4.2.1","medianTiming",1,0,"quantileTiming","","System"
"22.4.2.1","medianExactHigh",1,0,"quantileExactHigh","","System"
"22.4.2.1","BIT_OR",1,1,"groupBitOr","","System"
"22.4.2.1","medianDeterministic",1,0,"quantileDeterministic","","System"
"22.4.2.1","STDDEV_POP",1,1,"stddevPop","","System"
"22.4.2.1","STDDEV_SAMP",1,1,"stddevSamp","","System"
"22.4.2.1","medianExactLow",1,0,"quantileExactLow","","System"
"22.4.2.1","medianTDigestWeighted",1,0,"quantileTDigestWeighted","","System"
"22.4.2.1","medianExact",1,0,"quantileExact","","System"
"22.4.2.1","COVAR_POP",1,1,"covarPop","","System"
"22.4.2.1","medianBFloat16Weighted",1,0,"quantileBFloat16Weighted","","System"
"22.4.2.1","medianExactWeighted",1,0,"quantileExactWeighted","","System"
"22.4.2.1","BIT_XOR",1,1,"groupBitXor","","System"
"22.4.2.1","median",1,0,"quantile","","System"
